1023
1.303723065406946,103.77575270169244,686.0
1.303689184804277,103.77568477842631,687.0
1.3036713617310236,103.77562037851277,688.0
1.3036503857154382,103.77555309341994,689.0
1.3036282853096512,103.77547319173392,690.0
1.3035924517376378,103.77539404652565,691.0
1.3035507987793864,103.77530309721818,692.0
1.3035223373351579,103.77521533873683,693.0
1.3035094561010843,103.77512154565886,694.0
1.3034989894754552,103.7750331903146,695.0
1.3034879516063282,103.7749574817062,696.0
1.3034729343109062,103.77487685919284,697.0
1.30345773760606,103.77480279865404,698.0
1.3034427966623439,103.77472634955217,699.0
1.3034289486633248,103.77464375602409,700.0
1.303423713620945,103.77456010266978,701.0
1.3034160056569846,103.77448409304841,702.0
1.3034077524582444,103.77441325294532,703.0
1.303391709356671,103.77434983118432,704.0
1.3033677561196244,103.77430480085586,705.0
1.3033455392046223,103.77427195831517,706.0
1.3033207574089039,103.7742461116331,707.0
1.3032958103081542,103.77422468090802,708.0
1.303275601590163,103.77420319925955,709.0
1.303275601590163,103.77420319925955,710.0
1.3032452911585275,103.7741831430027,711.0
1.3032452911585275,103.7741831430027,712.0
1.3032452911585275,103.7741831430027,713.0
1.3032452911585275,103.7741831430027,714.0
1.3032452911585275,103.7741831430027,715.0
1.3031302333568013,103.77412389940554,716.0
1.3030830936597129,103.77410255380221,717.0
1.303025733366558,103.77407980882796,718.0
1.3029588607036036,103.77405264915475,719.0
1.3028755685914568,103.77402806015732,720.0
1.3027880138918884,103.77401293868986,721.0
1.3027007877243066,103.77400281541703,722.0
1.302603770492332,103.77400634127291,723.0
1.3025102196320664,103.77402287168002,724.0
1.302424663470338,103.77405148372614,725.0
1.3023356495941298,103.7740854526701,726.0
1.3022406707123033,103.77412313580122,727.0
1.3021401814324844,103.77416640748892,728.0
1.3020407309875934,103.77421065531976,729.0
1.3019429774707527,103.77425476740179,730.0
1.3018461041557683,103.7743053821036,731.0
1.3017521030439199,103.77435939502783,733.0
1.301660912746162,103.77440622987876,734.0
1.3015715354707145,103.77445515363158,735.0
1.301477929095329,103.77449775630282,736.0
1.3013972832966976,103.77452872682022,737.0
1.3013198014591485,103.77454854543497,738.0
1.3012344404777278,103.77455549830682,739.0
1.3011592285368068,103.77455591821972,740.0
1.3010928195402522,103.77455212040735,741.0
1.3010411839748603,103.77454290347202,742.0
1.3009907217255037,103.77453073340205,743.0
1.300943024965551,103.77452073370365,744.0
1.3009000309877834,103.77450182817462,745.0
1.3008576576066302,103.7744833874531,746.0
1.3008237275618488,103.77446963744411,747.0
1.300798936818817,103.77445161456838,748.0
1.3007682424285292,103.77443115199075,749.0
1.3007344006354071,103.77440872321328,750.0
1.3006988732260092,103.77438525655892,751.0
1.3006438060213716,103.77438415284428,752.0
1.3005831780529418,103.7743841405019,753.0
1.3005222810658574,103.7744124969634,754.0
1.300455018446919,103.77445138680729,755.0
1.300379216702646,103.77449547496795,756.0
1.300312048707052,103.77453514792393,757.0
1.3002331805982337,103.77456890455477,758.0
1.3001583591681638,103.77460053819509,759.0
1.300081594221108,103.77462759355093,760.0
1.3000083257709851,103.77465477913387,761.0
1.2999380550977468,103.77468662417041,762.0
1.299866673474492,103.7747175955363,763.0
1.29622542739046,103.77222872979553,854.0
1.2962977259934443,103.77220378600087,855.0
1.296333744168797,103.77226012112186,856.0
1.2963079234467816,103.77223050599515,857.0
1.2962827477095946,103.77217970533931,858.0
1.2962386196083653,103.77216210617564,859.0
1.2962361588953306,103.77215116066196,860.0
1.2962187023626712,103.77214909097073,861.0
1.296211070072036,103.77213878878543,862.0
1.2962397237516563,103.77213198971347,863.0
1.2962783051948001,103.77211838505528,864.0
1.2962860172567336,103.77209342705615,865.0
1.2962851218217117,103.77205163827945,866.0
1.2962793799682664,103.77202117180299,867.0
1.296255550931275,103.77195884824192,868.0
1.296239230407392,103.77188047617666,869.0
1.2962229878974048,103.77181340981555,870.0
1.2962204390633918,103.7717478383126,871.0
1.2962132292212545,103.77168318629215,873.0
1.29620296030607,103.77161360814209,874.0
1.2961946680727772,103.7715380142659,875.0
1.2961915615576964,103.77145670594977,876.0
1.2961890314662043,103.77139225093381,877.0
1.2961899520364935,103.77133617989203,878.0
1.296194656766294,103.77128484586919,879.0
1.2961990517280417,103.7712449646933,880.0
1.2962039197034465,103.77121090108416,881.0
1.2962090959820922,103.77117322921272,882.0
1.2962147943194733,103.77113970061289,883.0
1.2962117048262558,103.77110796336505,884.0
1.296207615842172,103.77107500273586,885.0
1.2961942417251608,103.77104378334975,886.0
1.2961629746474634,103.77100759421515,887.0
1.2961157885267938,103.77096702476184,888.0
1.2960507488572919,103.77095315873572,889.0
1.295990885441483,103.7709414439627,890.0
1.2959268121464997,103.77092629160275,891.0
1.2958529622277735,103.77089990585267,892.0
1.2957862289615973,103.7708772059253,893.0
1.2957237531948034,103.77085186827665,894.0
1.2956531432826128,103.77081774889898,895.0
1.295581186700029,103.77078372809888,896.0
1.2955096976935896,103.77074275193094,897.0
1.295440776408487,103.77069893915132,898.0
1.295371102165237,103.77066680415942,899.0
1.295289897618325,103.77063340251269,900.0
1.2952048956364883,103.77060953839917,901.0
1.295123454106621,103.77058436472879,902.0
1.2950458958276851,103.7705643890219,903.0
1.294971912677621,103.77054694197363,904.0
1.2948945470313733,103.77053530375068,905.0
1.2948025396687908,103.77053476372032,906.0
1.2947122779478006,103.7705358452888,907.0
1.2945374863700017,103.77055593523711,908.0
1.2945374863700017,103.77055593523711,909.0
1.2943818990212268,103.77059796208883,910.0
1.2943064121934422,103.77062671514028,911.0
1.2942352902361978,103.77066616743242,912.0
1.2941503585812029,103.77071915333786,913.0
1.2940733477109592,103.77077140790983,914.0
1.2939990422538379,103.77082643561305,915.0
1.2939248048655505,103.77089028811348,916.0
1.2938567170527497,103.77095836925385,917.0
1.2938104518324078,103.77103820355694,918.0
1.293762280565799,103.7711233946431,919.0
1.2937109849747979,103.77121355789227,920.0
1.2936611096991484,103.77129943690579,921.0
1.2936139787447258,103.77138815815377,922.0
1.2935746618822082,103.77147236761695,923.0
1.29353851590521,103.77155426260559,924.0
1.2935111667806567,103.77162579761568,925.0
1.293487641803927,103.771693204666,926.0
1.2934696479470855,103.7717517686947,927.0
1.2934573672770584,103.77180128262837,928.0
1.2934527649867225,103.77183757691736,929.0
1.2934485421537942,103.77187034022994,930.0
1.293444307844323,103.7719064886134,931.0
1.2934405346349183,103.77194031415289,932.0
1.2934367779565106,103.77197182077543,933.0
1.29343505216338,103.77199546455516,934.0
1.2934392229380458,103.77201770902349,935.0
1.2934546203990522,103.77204276344064,936.0
1.2934844205188167,103.77206752389591,937.0
1.2935291300597793,103.77208614029556,938.0
1.2935714170208477,103.7720999501737,940.0
1.2936024598265101,103.77211355597277,941.0
1.2936348401250441,103.77213289698423,942.0
1.293676543260069,103.77215611305458,943.0
1.2937158485474636,103.77217519260246,944.0
1.2937665234842108,103.77220433763195,945.0
1.2938039488237099,103.77222905635848,946.0
1.2938344326912203,103.77224886441259,947.0
1.2938609225285402,103.77226439052772,948.0
1.2938833009280934,103.77228114865702,949.0
1.2939156631789315,103.77231274912323,950.0
1.2939543838040357,103.77235886880146,951.0
1.2939866815712062,103.77240033065203,952.0
1.2940207565142356,103.77244436186287,953.0
1.2940467795243165,103.77247905090528,954.0
1.2940467795243165,103.77247905090528,955.0
1.2940467795243165,103.77247905090528,956.0
1.2940467795243165,103.77247905090528,957.0
1.294073550636528,103.77251317856181,958.0
1.2940917785504278,103.77253323395726,959.0
1.2941145729598862,103.772557008312,960.0
1.294140744240008,103.7725826040703,961.0
1.294173588418964,103.77261398886647,962.0
1.2942152159443179,103.77266205319928,963.0
1.2942558441499907,103.77270753072165,964.0
1.2943055400502446,103.77274990663238,965.0
1.29435561305551,103.7727863852502,966.0
1.2944098724695792,103.77282150212193,967.0
1.2944677013413792,103.77284391983312,968.0
1.2945244799038509,103.77286637476368,969.0
1.2946663914955416,103.77292000022739,970.0
1.294738532629669,103.77294718955888,971.0
1.294801732207113,103.77297732608663,972.0
1.294862873774935,103.77300884532461,973.0
1.294910076496861,103.77304174667256,974.0
1.2949338514924855,103.77308046253572,975.0
1.2949466735426174,103.77311826216676,976.0
1.29496104436996,103.77315039486494,977.0
1.2949685459099063,103.77318336193488,978.0
1.2949600160448964,103.77323789624126,979.0
1.294951170304988,103.77329731451265,980.0
1.294940228937857,103.7733573960979,981.0
1.2949271892665317,103.77340732121812,982.0
1.294906003657175,103.77344112483576,983.0
1.2948804351837657,103.77348071495936,984.0
1.2948571973605398,103.77350591487597,985.0
1.2948308094559913,103.77352308039455,986.0
1.2948000160760709,103.77355180211111,987.0
1.2947676946987328,103.77358640549004,988.0
1.2947307124133025,103.7736103666995,989.0
1.2947034513890434,103.77363059758592,990.0
1.294675450367527,103.77366793680658,991.0
1.2946439240314467,103.77371039727015,992.0
1.294613477999718,103.77374967171222,993.0
1.2945915184443821,103.77377830747388,994.0
1.2945628836419016,103.773806516842,995.0
1.2945330475088435,103.77383540107348,996.0
1.2944997837570844,103.7738596612926,997.0
1.2944601238624902,103.77386773311967,999.0
1.294423918979407,103.77386142003603,1000.0
1.2943845984945863,103.77384802208948,1001.0
1.294352201269467,103.77383476611594,1002.0
1.2943272684567926,103.77382283188051,1003.0
1.2943078823994458,103.77380766809694,1004.0
1.2942954941225708,103.77379608216512,1005.0
1.2942818940432481,103.77378088794248,1006.0
1.2942698403320516,103.77376006035561,1007.0
1.2942532244276777,103.77373000971396,1008.0
1.2942434884808411,103.77369542708568,1009.0
1.294241963201713,103.77365476085362,1010.0
1.2942406053166908,103.77361244717343,1011.0
1.2942702113578912,103.77357908813072,1012.0
1.2942897599521712,103.77356081720691,1013.0
1.2943142905743608,103.77353474448147,1014.0
1.2943482697231012,103.77350455272071,1015.0
1.2943850400478032,103.77346818167909,1016.0
1.29442213001156,103.77343383197898,1017.0
1.2944535200147433,103.77340571697592,1018.0
1.294481650568851,103.77338025256984,1019.0
1.29450609034135,103.77335683476574,1020.0
1.2945237574650783,103.7733278232095,1021.0
1.2945337740566873,103.77329601192412,1022.0
1.2945323842091279,103.77325986925742,1023.0
1.2945293463643166,103.77322927152689,1024.0
1.2945223570367017,103.77319361838046,1025.0
1.2945217046892237,103.77315273766565,1026.0
1.2945295903435754,103.7731109023307,1027.0
1.2945410922645508,103.77306338328519,1028.0
1.2945605576173032,103.77302563633647,1029.0
1.294576720099386,103.77299370711933,1030.0
1.294582103934296,103.77296504330566,1031.0
1.294579434771225,103.77293538550678,1032.0
1.2945682662567037,103.77290732988092,1033.0
1.2945500265777878,103.77288535692605,1034.0
1.2945225395386837,103.77287468204784,1035.0
1.2944877484916686,103.77286395818142,1036.0
1.2944451324529727,103.77284719065648,1037.0
1.2943954169603304,103.77282686382853,1038.0
1.2943524632851557,103.77280154979861,1039.0
1.2942704061503434,103.77275822431426,1040.0
1.2942363898040325,103.77273611312359,1041.0
1.294208959359911,103.77271792753618,1042.0
1.2941945935172245,103.77270151469484,1043.0
1.2941945935172245,103.77270151469484,1044.0
1.2941945935172245,103.77270151469484,1045.0
1.2941748027337026,103.77267082797408,1046.0
1.294162898950605,103.77265019760904,1047.0
1.2941477219541915,103.77262522839915,1048.0
1.2941300111614444,103.7725948307413,1049.0
1.2941035764662903,103.7725597264526,1050.0
1.2940736517303721,103.77251908063594,1051.0
1.2940388816117974,103.77247479803009,1052.0
1.2940031892316282,103.7724344347772,1053.0
1.2939640360821836,103.77239403693386,1054.0
1.2939232643022882,103.77235808147383,1055.0
1.2938808520982132,103.77232904743687,1056.0
1.2938384951902273,103.7723185804625,1057.0
1.293803216839356,103.77231083845821,1058.0
1.2937804797045966,103.77228679864996,1059.0
1.2937616996123151,103.77226195547725,1060.0
1.2937423203702014,103.7722409699535,1061.0
1.2937069297852444,103.7722338181477,1062.0
1.2936693643103954,103.77222372346212,1063.0
1.2936402481974427,103.77221406521868,1064.0
1.2936138487078168,103.7722079040846,1065.0
1.2935921318771986,103.77220449706302,1066.0
1.293564139082026,103.7722012723957,1067.0
1.2935330544075332,103.77218964296829,1068.0
1.2934963872128162,103.77217927383937,1069.0
1.2934676953569324,103.77217283096327,1070.0
1.2934374509861555,103.77218562236983,1071.0
1.2934038555030436,103.77221168636447,1072.0
1.2933926973102046,103.77227627428378,1073.0
1.2933794989243543,103.77235007857793,1074.0
1.2933634088312933,103.77242898477434,1075.0
1.2933445503170116,103.77252158916808,1076.0
1.2933168483407407,103.77261444433034,1077.0
1.2932818046442982,103.77270739852197,1078.0
1.2932451181163676,103.77278695486073,1079.0
1.2932062203168082,103.77285626265679,1081.0
1.2931684939397432,103.77292068647098,1082.0
1.2931280465661485,103.77298207464317,1083.0
1.2930824070769948,103.77304626415349,1084.0
1.2930165335873411,103.7731265470948,1085.0
1.2929546187219572,103.7732056177538,1086.0
1.2928822000446452,103.77328396641265,1087.0
1.2927999754217068,103.7733536324718,1088.0
1.29271113308654,103.77342701623736,1089.0
1.2926301697145623,103.77349994642424,1090.0
1.2925643016511443,103.77356249341956,1091.0
1.2924925244239762,103.7736248320569,1092.0
1.292428435331988,103.77368670711908,1093.0
1.2923654379342084,103.77374351897308,1094.0
1.2923064921917944,103.77380187267019,1095.0
1.2922813923693641,103.7738652456416,1096.0
1.2922596099969639,103.77391297450147,1097.0
1.2922539467494705,103.77395077853322,1098.0
1.292248735051521,103.7740061854636,1099.0
1.292245078626109,103.77407325395326,1100.0
1.2922330525714956,103.77413992501496,1101.0
1.2922148384051413,103.77419371429465,1102.0
1.2922148384051413,103.77419371429465,1103.0
1.2922148384051413,103.77419371429465,1104.0
1.2922148384051413,103.77419371429465,1105.0
1.2922203145595248,103.7742571179159,1106.0
1.2922203145595248,103.7742571179159,1107.0
1.2922310059949376,103.77429406022631,1108.0
1.2922378359798008,103.77431401118483,1109.0
1.2922378359798008,103.77431401118483,1110.0
1.292273812877677,103.77435189668026,1111.0
1.2922888888724922,103.77437054929736,1112.0
1.2922888888724922,103.77437054929736,1113.0
1.2922888888724922,103.77437054929736,1114.0
1.2922888888724922,103.77437054929736,1115.0
1.2923328873458306,103.77443241010806,1116.0
1.2923400571336283,103.77445168689655,1117.0
1.2923480041712292,103.77447059225007,1118.0
1.2924025642474801,103.77454244408968,1119.0
1.2924498039884824,103.77458386062256,1120.0
1.292505773080822,103.77462671247075,1121.0
1.2925675287203178,103.77467211125746,1122.0
1.2926298408039356,103.7747252175761,1123.0
1.2926956914106904,103.7747802989013,1124.0
1.2927623060230915,103.77483098505427,1125.0
1.2928255144116236,103.77487884238124,1126.0
1.2928954430526247,103.77493501355866,1127.0
1.2929650263438273,103.77498236411768,1128.0
1.2930279854058118,103.77499944299971,1129.0
