PC 3906L,2017-01-01 14:01:09,1,1.29575,103.774492,6,140,2017-01-01 14:01:10
PC 3906L,2017-01-01 14:01:25,1,1.295064,103.77483100000001,20,155,2017-01-01 14:01:26
PC 3906L,2017-01-01 14:01:41,1,1.2945279999999999,103.775178,15,155,2017-01-01 14:01:42
PC 3906L,2017-01-01 14:01:57,1,1.2938670000000001,103.775533,6,156,2017-01-01 14:01:58
PC 3906L,2017-01-01 14:02:13,1,1.293447,103.77525799999999,20,199,2017-01-01 14:02:14
PC 3906L,2017-01-01 14:02:29,1,1.292861,103.775125,18,208,2017-01-01 14:02:30
PC 3906L,2017-01-01 14:02:45,1,1.2924310000000001,103.77461700000001,10,244,2017-01-01 14:02:46
PC 3906L,2017-01-01 14:03:01,1,1.2924329999999999,103.774061,13,271,2017-01-01 14:03:02
PC 3906L,2017-01-01 14:03:17,1,1.293042,103.773281,33,314,2017-01-01 14:03:18
PC 3906L,2017-01-01 14:03:33,1,1.2934669999999999,103.77228599999999,30,284,2017-01-01 14:03:34
PC 3906L,2017-01-01 14:03:49,1,1.2935939999999999,103.771367,33,290,2017-01-01 14:03:50
PC 3906L,2017-01-01 14:04:05,1,1.2949580000000001,103.77055,28,0,2017-01-01 14:04:06
PC 3906L,2017-01-01 14:04:22,1,1.2957810000000001,103.77085,18,27,2017-01-01 14:04:22
PC 3906L,2017-01-01 14:04:37,1,1.296211,103.77051400000001,23,259,2017-01-01 14:04:38
PC 3906L,2017-01-01 14:04:53,1,1.2960719999999999,103.769858,4,103,2017-01-01 14:04:54
PC 3906L,2017-01-01 14:05:09,1,1.2960670000000001,103.76989399999999,1,129,2017-01-01 14:05:10
PC 3906L,2017-01-01 14:05:25,1,1.2960670000000001,103.76989399999999,0,0,2017-01-01 14:05:26
PC 3906L,2017-01-01 14:05:41,1,1.2960750000000001,103.769825,10,253,2017-01-01 14:05:42
PC 3906L,2017-01-01 14:05:58,1,1.297069,103.769586,43,4,2017-01-01 14:05:58
PC 3906L,2017-01-01 14:06:13,1,1.2991250000000001,103.769758,54,359,2017-01-01 14:06:14
PC 3906L,2017-01-01 14:06:33,1,1.301142,103.770042,44,23,2017-01-01 14:06:30
PC 3906L,2017-01-01 14:06:46,1,1.3024279999999999,103.770769,43,20,2017-01-01 14:06:46
PC 3906L,2017-01-01 14:07:01,1,1.3040890000000001,103.770736,37,340,2017-01-01 14:07:02
PC 3906L,2017-01-01 14:07:17,1,1.3050440000000001,103.769272,48,304,2017-01-01 14:07:18
PC 3906L,2017-01-01 14:07:38,1,1.306406,103.767533,58,308,2017-01-01 14:07:34
PC 3906L,2017-01-01 14:07:50,1,1.308344,103.765911,60,323,2017-01-01 14:07:50
PC 3906L,2017-01-01 14:09:39,1,1.3195809999999999,103.76299400000001,61,14,2017-01-01 14:09:40
PC 3906L,2017-01-01 14:09:40,1,1.310244,103.764456,57,319,2017-01-01 14:08:06
PC 3906L,2017-01-01 14:09:40,1,1.310783,103.763944,59,316,2017-01-01 14:08:10
PC 3906L,2017-01-01 14:09:41,1,1.311922,103.762756,59,312,2017-01-01 14:08:22
PC 3906L,2017-01-01 14:09:41,1,1.312889,103.760964,46,273,2017-01-01 14:08:38
PC 3906L,2017-01-01 14:09:41,1,1.3137190000000001,103.76008299999999,39,4,2017-01-01 14:08:54
PC 3906L,2017-01-01 14:09:42,1,1.315769,103.760625,52,20,2017-01-01 14:09:10
PC 3906L,2017-01-01 14:09:42,1,1.3177000000000001,103.76205,54,33,2017-01-01 14:09:26
PC 3906L,2017-01-01 14:09:43,1,1.3184279999999999,103.762525,56,26,2017-01-01 14:09:31
PC 3906L,2017-01-01 14:09:43,1,1.3198719999999999,103.763094,60,18,2017-01-01 14:09:42
PC 3906L,2017-01-01 14:09:57,1,1.322039,103.76393299999999,58,11,2017-01-01 14:09:58
PC 3906L,2017-01-01 14:10:13,1,1.324133,103.764094,54,358,2017-01-01 14:10:14
PC 3906L,2017-01-01 14:10:29,1,1.3264499999999999,103.764019,57,355,2017-01-01 14:10:30
PC 3906L,2017-01-01 14:10:56,1,1.328867,103.763867,60,357,2017-01-01 14:10:46
PC 3906L,2017-01-01 14:11:01,1,1.3311219999999999,103.764031,51,2,2017-01-01 14:11:02
PC 3906L,2017-01-01 14:11:17,1,1.332956,103.76350600000001,56,314,2017-01-01 14:11:18
PC 3906L,2017-01-01 14:11:33,1,1.3340970000000001,103.761511,54,301,2017-01-01 14:11:34
PC 3906L,2017-01-01 14:11:49,1,1.334778,103.759939,28,300,2017-01-01 14:11:50
PC 3906L,2017-01-01 14:12:05,1,1.3349169999999999,103.759897,3,102,2017-01-01 14:12:06
PC 3906L,2017-01-01 14:12:21,1,1.3349249999999999,103.759906,0,91,2017-01-01 14:12:22
PC 3906L,2017-01-01 14:12:37,1,1.3349249999999999,103.759906,0,1,2017-01-01 14:12:38
PC 3906L,2017-01-01 14:12:53,1,1.3349249999999999,103.75990299999999,0,0,2017-01-01 14:12:54
PC 3906L,2017-01-01 14:13:09,1,1.3351999999999999,103.759692,24,328,2017-01-01 14:13:10
PC 3906L,2017-01-01 14:13:25,1,1.336489,103.759653,39,17,2017-01-01 14:13:26
PC 3906L,2017-01-01 14:13:41,1,1.3373139999999999,103.759969,24,5,2017-01-01 14:13:42
PC 3906L,2017-01-01 14:13:58,1,1.338319,103.76007799999999,28,356,2017-01-01 14:13:58
PC 3906L,2017-01-01 14:14:13,1,1.3395969999999999,103.759794,36,333,2017-01-01 14:14:14
PC 3906L,2017-01-01 14:14:29,1,1.339914,103.759097,40,242,2017-01-01 14:14:30
PC 3906L,2017-01-01 14:14:45,1,1.339358,103.75770300000001,38,275,2017-01-01 14:14:46
PC 3906L,2017-01-01 14:15:01,1,1.339847,103.756636,1,291,2017-01-01 14:15:02
PC 3906L,2017-01-01 14:15:17,1,1.3398639999999999,103.756686,0,62,2017-01-01 14:15:18
PC 3906L,2017-01-01 14:15:33,1,1.3403609999999999,103.75597500000001,43,300,2017-01-01 14:15:34
PC 3906L,2017-01-01 14:15:49,1,1.341094,103.754825,14,298,2017-01-01 14:15:50
PC 3906L,2017-01-01 14:16:05,1,1.340808,103.754592,17,205,2017-01-01 14:16:06
PC 3906L,2017-01-01 14:16:21,1,1.340244,103.754317,11,191,2017-01-01 14:16:22
PC 3906L,2017-01-01 14:16:37,1,1.339942,103.75426899999999,2,172,2017-01-01 14:16:38
PC 3906L,2017-01-01 14:16:53,1,1.339944,103.754311,2,67,2017-01-01 14:16:54
PC 3906L,2017-01-01 14:17:09,1,1.3399779999999999,103.75443300000001,3,68,2017-01-01 14:17:10
PC 3906L,2017-01-01 14:17:25,1,1.3399890000000001,103.754425,0,0,2017-01-01 14:17:26
PC 3906L,2017-01-01 14:17:41,1,1.3399890000000001,103.754425,0,0,2017-01-01 14:17:42
PC 3906L,2017-01-01 14:17:57,1,1.3399890000000001,103.75442200000001,0,0,2017-01-01 14:17:58
PC 3906L,2017-01-01 14:18:13,1,1.3399890000000001,103.75442200000001,0,0,2017-01-01 14:18:14
PC 3906L,2017-01-01 14:18:29,1,1.3399890000000001,103.75442200000001,0,0,2017-01-01 14:18:30
PC 3906L,2017-01-01 14:18:45,1,1.3399920000000001,103.75442200000001,0,315,2017-01-01 14:18:46
PC 3906L,2017-01-01 14:19:01,1,1.3399920000000001,103.75442200000001,0,0,2017-01-01 14:19:02
PC 3906L,2017-01-01 14:19:17,1,1.3399890000000001,103.754417,0,0,2017-01-01 14:19:18
PC 3906L,2017-01-01 14:19:33,1,1.3399890000000001,103.754417,0,0,2017-01-01 14:19:34
PC 3906L,2017-01-01 14:19:49,1,1.3399890000000001,103.754417,0,0,2017-01-01 14:19:50
PC 3906L,2017-01-01 14:20:05,1,1.3399920000000001,103.754411,0,0,2017-01-01 14:20:06
PC 3906L,2017-01-01 14:20:21,1,1.3399920000000001,103.754411,0,0,2017-01-01 14:20:22
PC 3906L,2017-01-01 14:20:37,1,1.3399920000000001,103.754406,0,0,2017-01-01 14:20:38
PC 3906L,2017-01-01 14:20:53,1,1.3399920000000001,103.754406,0,0,2017-01-01 14:20:54
PC 3906L,2017-01-01 14:21:09,1,1.3399920000000001,103.754406,0,174,2017-01-01 14:21:10
PC 3906L,2017-01-01 14:21:19,1,1.3399920000000001,103.754403,0,147,2017-01-01 14:21:19
PC 3906L,2017-01-01 14:24:59,1,1.3399920000000001,103.754394,0,0,2017-01-01 14:24:59
PC 3906L,2017-01-01 14:25:15,1,1.3396669999999999,103.754311,15,207,2017-01-01 14:25:14
PC 3906L,2017-01-01 14:25:30,1,1.3395109999999999,103.75384200000001,19,295,2017-01-01 14:25:30
PC 3906L,2017-01-01 14:25:46,1,1.339933,103.753156,8,311,2017-01-01 14:25:46
PC 3906L,2017-01-01 14:26:02,1,1.3404469999999999,103.753325,24,54,2017-01-01 14:26:02
PC 3906L,2017-01-01 14:26:18,1,1.341008,103.75433099999999,21,78,2017-01-01 14:26:18
PC 3906L,2017-01-01 14:26:35,1,1.341164,103.754744,5,23,2017-01-01 14:26:34
PC 3906L,2017-01-01 14:26:50,1,1.340983,103.755183,32,121,2017-01-01 14:26:50
PC 3906L,2017-01-01 14:27:06,1,1.3401780000000001,103.756506,45,120,2017-01-01 14:27:06
PC 3906L,2017-01-01 14:27:22,1,1.3394109999999999,103.758044,43,92,2017-01-01 14:27:22
PC 3906L,2017-01-01 14:27:38,1,1.340006,103.75954400000001,23,60,2017-01-01 14:27:38
PC 3906L,2017-01-01 14:27:54,1,1.3401829999999999,103.75964999999999,1,241,2017-01-01 14:27:54
PC 3906L,2017-01-01 14:28:10,1,1.340192,103.759642,0,165,2017-01-01 14:28:10
PC 3906L,2017-01-01 14:28:26,1,1.340192,103.759642,0,0,2017-01-01 14:28:26
PC 3906L,2017-01-01 14:28:42,1,1.340203,103.75964999999999,4,53,2017-01-01 14:28:42
PC 3906L,2017-01-01 14:28:58,1,1.339772,103.760217,36,158,2017-01-01 14:28:58
PC 3906L,2017-01-01 14:29:14,1,1.3385389999999999,103.760558,13,177,2017-01-01 14:29:14
PC 3906L,2017-01-01 14:29:30,1,1.3384529999999999,103.760514,6,161,2017-01-01 14:29:30
PC 3906L,2017-01-01 14:29:46,1,1.337628,103.760447,26,183,2017-01-01 14:29:46
PC 3906L,2017-01-01 14:30:02,1,1.3370500000000001,103.76030799999999,13,196,2017-01-01 14:30:02
PC 3906L,2017-01-01 14:30:18,1,1.336419,103.759992,17,195,2017-01-01 14:30:18
PC 3906L,2017-01-01 14:30:34,1,1.335356,103.760625,33,140,2017-01-01 14:30:34
PC 3906L,2017-01-01 14:30:52,1,1.3343609999999999,103.762214,44,118,2017-01-01 14:30:50
PC 3906L,2017-01-01 14:31:13,1,1.333267,103.764172,51,116,2017-01-01 14:31:06
PC 3906L,2017-01-01 14:31:23,1,1.332911,103.765739,41,64,2017-01-01 14:31:22
PC 3906L,2017-01-01 14:31:38,1,1.333961,103.765522,46,266,2017-01-01 14:31:38
PC 3906L,2017-01-01 14:31:56,1,1.3321559999999999,103.76446900000001,55,186,2017-01-01 14:31:54
PC 3906L,2017-01-01 14:32:10,1,1.3295779999999999,103.76414699999999,65,183,2017-01-01 14:32:10
PC 3906L,2017-01-01 14:32:26,1,1.327253,103.764197,48,176,2017-01-01 14:32:26
PC 3906L,2017-01-01 14:32:42,1,1.3263309999999999,103.764297,6,158,2017-01-01 14:32:42
PC 3906L,2017-01-01 14:32:58,1,1.3254779999999999,103.76430000000001,39,177,2017-01-01 14:32:58
PC 3906L,2017-01-01 14:33:14,1,1.3235060000000001,103.764358,48,179,2017-01-01 14:33:14
