PA 9552U,2017-01-03 07:21:08,1,1.3112440000000001,103.801119,0,0,2017-01-03 07:21:08
PA 9552U,2017-01-03 07:21:24,1,1.311242,103.801117,0,0,2017-01-03 07:21:24
PA 9552U,2017-01-03 07:21:40,1,1.311242,103.801117,0,0,2017-01-03 07:21:40
PA 9552U,2017-01-03 07:21:56,1,1.3112440000000001,103.801117,0,0,2017-01-03 07:21:56
PA 9552U,2017-01-03 07:22:12,1,1.3112440000000001,103.801117,0,0,2017-01-03 07:22:12
PA 9552U,2017-01-03 07:22:28,1,1.3112440000000001,103.801117,0,0,2017-01-03 07:22:28
PA 9552U,2017-01-03 07:22:44,1,1.3112470000000001,103.801114,0,0,2017-01-03 07:22:44
PA 9552U,2017-01-03 07:23:00,0,0,0,0,0,2017-01-03 07:22:00
PA 9552U,2017-01-03 07:23:16,1,1.31125,103.801108,1,290,2017-01-03 07:23:16
PA 9552U,2017-01-03 07:23:32,1,1.3116829999999999,103.800217,37,298,2017-01-03 07:23:32
PA 9552U,2017-01-03 07:23:48,1,1.3123860000000001,103.799092,30,302,2017-01-03 07:23:48
PA 9552U,2017-01-03 07:24:04,1,1.3128029999999999,103.797775,32,260,2017-01-03 07:24:04
PA 9552U,2017-01-03 07:24:20,1,1.312667,103.79733299999999,0,62,2017-01-03 07:24:20
PA 9552U,2017-01-03 07:24:36,1,1.312408,103.796764,37,243,2017-01-03 07:24:36
PA 9552U,2017-01-03 07:24:52,1,1.311483,103.796047,30,188,2017-01-03 07:24:52
PA 9552U,2017-01-03 07:25:08,1,1.3105059999999999,103.795906,0,340,2017-01-03 07:25:08
PA 9552U,2017-01-03 07:25:24,1,1.3105059999999999,103.795906,0,0,2017-01-03 07:25:24
PA 9552U,2017-01-03 07:25:40,1,1.3104640000000001,103.79589199999999,10,190,2017-01-03 07:25:40
PA 9552U,2017-01-03 07:25:56,1,1.309256,103.795294,38,205,2017-01-03 07:25:56
PA 9552U,2017-01-03 07:26:12,1,1.3080499999999999,103.794622,28,218,2017-01-03 07:26:12
PA 9552U,2017-01-03 07:26:28,1,1.3077669999999999,103.7944,0,32,2017-01-03 07:26:28
