PA 6471P,2017-01-01 08:32:07,1,1.347156,103.859178,71,159,2017-01-01 08:32:07
PA 6471P,2017-01-01 08:32:22,1,1.3444560000000001,103.860242,67,156,2017-01-01 08:32:23
PA 6471P,2017-01-01 08:32:39,1,1.3421639999999999,103.86123600000001,61,161,2017-01-01 08:32:39
PA 6471P,2017-01-01 08:32:55,1,1.339758,103.862056,60,166,2017-01-01 08:32:55
PA 6471P,2017-01-01 08:33:10,1,1.3373170000000001,103.862325,62,178,2017-01-01 08:33:11
PA 6471P,2017-01-01 08:33:27,1,1.3348530000000001,103.862425,58,178,2017-01-01 08:33:27
PA 6471P,2017-01-01 08:33:33,1,1.333842,103.862475,57,175,2017-01-01 08:33:33
PA 6471P,2017-01-01 08:33:42,1,1.3325,103.862531,60,178,2017-01-01 08:33:43
PA 6471P,2017-01-01 08:33:59,1,1.3304940000000001,103.86315,44,128,2017-01-01 08:33:59
PA 6471P,2017-01-01 08:34:15,1,1.3295440000000001,103.864942,59,111,2017-01-01 08:34:15
PA 6471P,2017-01-01 08:34:31,1,1.3287310000000001,103.867397,66,110,2017-01-01 08:34:31
PA 6471P,2017-01-01 08:34:47,1,1.327472,103.869608,64,127,2017-01-01 08:34:47
PA 6471P,2017-01-01 08:35:05,1,1.325644,103.871458,64,138,2017-01-01 08:35:03
PA 6471P,2017-01-01 08:35:18,1,1.3236030000000001,103.87312799999999,65,142,2017-01-01 08:35:19
PA 6471P,2017-01-01 08:35:35,1,1.3216000000000001,103.874622,56,150,2017-01-01 08:35:35
PA 6471P,2017-01-01 08:35:51,1,1.3196030000000001,103.875147,49,169,2017-01-01 08:35:51
PA 6471P,2017-01-01 08:36:07,1,1.317353,103.875086,59,186,2017-01-01 08:36:07
PA 6471P,2017-01-01 08:36:23,1,1.3150310000000001,103.87493600000001,61,181,2017-01-01 08:36:23
PA 6471P,2017-01-01 08:36:39,1,1.314567,103.874944,61,178,2017-01-01 08:36:39
PA 6471P,2017-01-01 08:36:54,1,1.314567,103.874944,61,178,2017-01-01 08:36:55
PA 6471P,2017-01-01 08:37:11,0,0,0,61,178,2017-01-01 08:36:11
